episode,length,time,reward,delta
221,59.0,0.010000000000218279,-6.899999999999995,-0.7716493616672963
222,81.0,0.010000000000218279,-9.099999999999987,-1.0
223,40.0,0.0,-5.000000000000002,-0.7485162540114235
224,50.0,0.010000000000218279,-5.999999999999998,-0.9803
225,189.0,0.009999999999308784,-19.9,-0.8446572770126873
226,57.0,0.0,-6.699999999999996,-0.98037
227,135.0,0.010000000000218279,-14.499999999999968,-0.8043901947587856
228,120.0,0.010000000000218279,-12.999999999999973,-0.7087338
229,101.0,0.009999999999308784,-11.09999999999998,-0.6324238822627551
230,129.0,0.010000000000218279,-13.89999999999997,-0.79977085636653
231,50.0,0.010000000000218279,-5.999999999999998,-0.629025301808958
232,64.0,0.0,-7.399999999999993,-0.8624657402682224
233,167.0,0.019999999999527063,-17.699999999999967,-0.7978280299236177
234,101.0,0.010000000000218279,-11.09999999999998,-0.8109119736866972
235,114.0,0.010000000000218279,-12.399999999999975,-0.8019
236,104.0,0.010000000000218279,-11.399999999999979,-0.7966504387514594
237,72.0,0.0,-8.19999999999999,-0.98867
238,207.0,0.010000000000218279,-21.700000000000024,-0.8034765311853045
239,143.0,0.010000000000218279,-15.299999999999965,-0.9
240,26.0,0.0,-3.600000000000001,-0.7367671321187805
241,88.0,0.009999999999308784,-9.799999999999985,-0.8376001008912635
242,45.0,0.0,-5.5,-0.729
243,4.0,0.010000000000218279,-1.4,-0.5257250238676319
244,71.0,0.0,-8.09999999999999,-1.0
245,33.0,0.010000000000218279,-4.300000000000002,-0.6944844255005667
246,187.0,0.010000000000218279,-19.699999999999996,-0.7006647005103005
247,46.0,0.010000000000218279,-5.6,-0.7931053534086762
248,101.0,0.009999999999308784,-11.09999999999998,-1.0
249,174.0,0.010000000000218279,-18.399999999999977,-0.7888282469298413
250,57.0,0.010000000000218279,-6.699999999999996,-0.7138842856913012
251,61.0,0.010000000000218279,-7.099999999999994,-0.9709589
252,223.0,0.009999999999308784,-23.300000000000047,-0.8873665845491144
253,94.0,0.0,-10.399999999999983,-0.88227
254,154.0,0.010000000000218279,-16.399999999999963,-0.9802069
255,116.0,0.009999999999308784,-12.599999999999975,-0.7231288780667741
256,146.0,0.010000000000218279,-15.599999999999964,-0.8938078431989339
257,66.0,0.0,-7.5999999999999925,-0.7861605991156939
258,96.0,0.0,-10.599999999999982,-1.0
259,136.0,0.009999999999308784,-14.599999999999968,-0.99
260,44.0,0.010000000000218279,-5.4,-0.8141823550140246
261,67.0,0.0,-7.699999999999992,-0.981
262,74.0,0.0,-8.39999999999999,-0.8727462539457056
263,72.0,0.010000000000218279,-8.19999999999999,-0.7169853948763134
264,87.0,0.009999999999308784,-9.699999999999985,-0.7825503646315817
265,94.0,0.010000000000218279,-10.399999999999983,-0.8161445307771327
266,22.0,0.0,-3.2000000000000006,-0.6859095640845658
267,93.0,0.010000000000218279,-10.299999999999983,-0.98867
268,50.0,0.0,-5.999999999999998,-0.8934242524921062
269,148.0,0.009999999999308784,-15.799999999999963,-0.6946247222852319
270,136.0,0.010000000000218279,-14.599999999999968,-0.81
271,13.0,0.010000000000218279,-2.3,-0.6275390987922218
272,84.0,0.0,-9.399999999999986,-0.6156248598434857
273,36.0,0.0,-4.600000000000001,-0.5691814940364797
274,120.0,0.010000000000218279,-12.999999999999973,-0.781775010426584
275,57.0,0.0,-6.699999999999996,-0.81
276,27.0,0.009999999999308784,-3.700000000000001,-0.7596533675592114
277,56.0,0.0,-6.599999999999996,-0.8873281602917633
278,87.0,0.010000000000218279,-9.699999999999985,-0.968211409032907
279,78.0,0.010000000000218279,-8.799999999999988,-0.9
280,111.0,0.010000000000218279,-12.099999999999977,-0.981
281,64.0,0.009999999999308784,-7.399999999999993,-0.81767
282,51.0,0.0,-6.099999999999998,-0.7601915493114186
283,49.0,0.010000000000218279,-5.899999999999999,-0.6560999999999999
284,112.0,0.010000000000218279,-12.199999999999976,-0.798629926094203
285,37.0,0.0,-4.700000000000002,-0.7280582828244735
286,83.0,0.0,-9.299999999999986,-0.9893
287,36.0,0.009999999999308784,-4.600000000000001,-0.7854716285511351
288,111.0,0.010000000000218279,-12.099999999999977,-0.954810433829
289,99.0,0.010000000000218279,-10.89999999999998,-1.0
290,114.0,0.010000000000218279,-12.399999999999975,-0.7755259169117988
291,20.0,0.0,-3.0000000000000004,-0.6906785904431552
