episode,length,time,reward,delta
184,69.0,0.009999999999990905,-7.8999999999999915,-0.7242183913454163
185,12.0,0.0,-2.2,-0.5119027490604822
186,65.0,0.0,-7.499999999999993,-0.5582675370939947
187,22.0,0.009999999999990905,-3.2000000000000006,-0.5032721162643379
188,82.0,0.0,-9.199999999999987,-0.593897354671227
189,18.0,0.0,-2.8000000000000007,-0.5614486726437857
190,68.0,0.0,-7.799999999999992,-0.7797130618320429
191,58.0,0.0,-6.799999999999995,-0.5345611779994276
192,28.0,0.0,-3.800000000000001,-0.7203502286917094
193,25.0,0.0,-3.500000000000001,-1.0003206448844852
194,21.0,0.0,-3.1000000000000005,-0.6107139946369609
195,20.0,0.0,-3.0000000000000004,-0.7129219393623959
196,13.0,0.009999999999990905,-2.3,-0.6337665372149696
197,45.0,0.0,-5.5,-0.48412940504558843
198,44.0,0.0,-5.4,-0.9996514759121915
199,30.0,0.009999999999990905,-4.000000000000002,-0.7109393918163346
200,13.0,0.0,-2.3,-0.6818508153960263
201,27.0,0.0,-3.700000000000001,-0.43571646454102964
202,14.0,0.0,-2.4000000000000004,-0.7418711074787792
203,26.0,0.0,-3.600000000000001,-0.450806476481476
204,57.0,0.009999999999990905,-6.699999999999996,-0.934788682729044
205,33.0,0.0,-4.300000000000002,-0.5808109648851005
206,82.0,0.009999999999990905,-9.199999999999987,-0.5022920072472901
207,40.0,0.0,-5.000000000000002,-0.624315530563216
208,40.0,0.0,-5.000000000000002,-0.6661978680061762
209,58.0,0.009999999999990905,-6.799999999999995,-0.6889225274463915
210,10.0,0.0,-2.0,-0.46071247415443395
211,15.0,0.0,-2.5,-0.9709699489426911
212,78.0,0.010000000000104592,-8.799999999999988,-0.6585898432443
213,12.0,0.0,-2.2,-0.5023872245892719
214,115.0,0.009999999999990905,-12.499999999999975,-1.0002467965073514
215,60.0,0.0,-6.999999999999995,-0.4907951924130546
216,25.0,0.009999999999990905,-3.500000000000001,-0.493050396592164
217,68.0,0.0,-7.799999999999992,-0.4437453569329476
218,29.0,0.0,-3.9000000000000012,-0.48059156655712076
219,16.0,0.009999999999990905,-2.6000000000000005,-0.39937082123965284
220,137.0,0.009999999999990905,-14.699999999999967,-0.955830286121539
221,5.0,0.0,-1.5,-0.5520404772533547
222,101.0,0.0,-11.09999999999998,-0.8824166993764168
223,73.0,0.0,-8.29999999999999,-0.4968364295280193
224,28.0,0.0,-3.800000000000001,-0.659832153557132
225,70.0,0.009999999999990905,-7.999999999999991,-0.900249415141325
226,67.0,0.0,-7.699999999999992,-0.8995995210111385
227,60.0,0.009999999999990905,-6.999999999999995,-0.5050770710708217
228,30.0,0.0,-4.000000000000002,-0.6162543496471745
229,57.0,0.009999999999990905,-6.699999999999996,-0.9995160719045685
230,32.0,0.0,-4.200000000000001,-0.6569367031406295
231,50.0,0.0,-5.999999999999998,-0.639845452634701
232,44.0,0.009999999999990905,-5.4,-0.575860907371231
233,53.0,0.0,-6.299999999999997,-0.45220206092566795
234,68.0,0.009999999999990905,-7.799999999999992,-0.6173077844065917
235,11.0,0.0,-2.0999999999999996,-0.46569044773378065
236,140.0,0.009999999999990905,-12.999999999999966,1.0109614220934877
237,20.0,0.0,-3.0000000000000004,-0.3994771383184563
238,20.0,0.0,-3.0000000000000004,-0.7256673677988741
239,77.0,0.009999999999990905,-8.699999999999989,-0.4323935990103771
240,21.0,0.0,-3.1000000000000005,-0.35952942448661074
241,75.0,0.010000000000104592,-8.49999999999999,-0.7989593924304784
242,7.0,0.0,-1.7,-0.5511717998272849
243,57.0,0.0,-6.699999999999996,-0.6416297454261564
244,51.0,0.009999999999990905,-6.099999999999998,-0.5840954707605128
245,80.0,0.0,-8.999999999999988,-0.43056037935449454
246,16.0,0.009999999999990905,-2.6000000000000005,-0.32357648203794964
247,27.0,0.0,-3.700000000000001,-0.6006016007512116
248,9.0,0.0,-1.9,-0.554628914682457
249,23.0,0.0,-3.3000000000000007,-0.6891799452495627
250,132.0,0.009999999999990905,-14.199999999999969,-0.9244309350478481
251,22.0,0.0,-3.2000000000000006,-0.4069282960377778
252,110.0,0.009999999999990905,-11.999999999999977,-0.5442171162189251
253,85.0,0.009999999999990905,-9.499999999999986,-0.3921448180869267
254,27.0,0.0,-3.700000000000001,-0.5392256797474537
255,22.0,0.0,-3.2000000000000006,-0.45227850106213674
256,60.0,0.009999999999990905,-6.999999999999995,-0.8437411324554158
257,10.0,0.0,-2.0,-0.48979540459703264
258,55.0,0.0,-6.4999999999999964,-0.49916602321421133
259,48.0,0.009999999999990905,-5.799999999999999,-0.7593670192098742
260,98.0,0.009999999999990905,-8.799999999999981,0.9098652798841389
261,69.0,0.0,-7.8999999999999915,-0.893736137313819
262,120.0,0.009999999999990905,-12.999999999999973,-0.4928095267299202
263,44.0,0.0,-5.4,-0.6941697906714029
264,31.0,0.009999999999990905,-4.100000000000001,-0.46985998849517885
265,30.0,0.0,-4.000000000000002,-0.6053382992437224
266,18.0,0.0,-2.8000000000000007,-0.5692947998239615
267,162.0,0.009999999999990905,-17.19999999999996,-0.44952590468272413
268,70.0,0.010000000000104592,-7.999999999999991,-0.8996863283209724
269,21.0,0.0,-3.1000000000000005,-0.41672414869292207
270,56.0,0.009999999999990905,-6.599999999999996,-0.38915423910933944
271,47.0,0.009999999999990905,-5.699999999999999,-0.8994890175961202
272,39.0,0.0,-4.900000000000002,-0.4527650821409791
273,80.0,0.009999999999990905,-8.999999999999988,-0.6885635689513511
274,53.0,0.0,-6.299999999999997,-0.882431902964367
275,9.0,0.0,-1.9,-0.4408158641373294
276,22.0,0.0,-3.2000000000000006,-0.49086586879274485
277,48.0,0.009999999999990905,-5.799999999999999,-0.7236361291582796
278,25.0,0.0,-3.500000000000001,-0.4012481763542568
279,12.0,0.0,-2.2,-0.38920836711658335
280,48.0,0.0,-5.799999999999999,-0.36112335871883117
281,29.0,0.009999999999990905,-3.9000000000000012,-0.4228739896456609
282,13.0,0.0,-2.3,-0.352930336278234
283,36.0,0.0,-4.600000000000001,-0.350287530404925
284,60.0,0.009999999999990905,-6.999999999999995,-0.5992972803239828
285,49.0,0.0,-5.899999999999999,-0.3502388151984055
286,52.0,0.0,-6.1999999999999975,-0.4182267081484261
287,34.0,0.009999999999990905,-4.400000000000002,-0.490980669956537
288,40.0,0.0,-5.000000000000002,-0.592089076680932
289,22.0,0.0,-3.2000000000000006,-0.5374262891594443
290,77.0,0.009999999999990905,-8.699999999999989,-0.3764040373335835
291,39.0,0.0,-4.900000000000002,-0.3576792648117646
292,56.0,0.009999999999990905,-6.599999999999996,-0.32191133833058816
293,38.0,0.0,-4.8000000000000025,-0.6202619507246064
294,92.0,0.009999999999990905,-10.199999999999983,-0.873872954048422
295,67.0,0.0,-7.699999999999992,-0.6421718406745767
296,70.0,0.009999999999990905,-7.999999999999991,-0.47899451148689065
297,41.0,0.0,-5.100000000000001,-0.6196456064481253
298,212.0,0.020000000000095497,-22.20000000000003,-0.8875021411096065
299,17.0,0.0,-2.7,-0.31724311764707036
300,138.0,0.009999999999990905,-14.799999999999967,-1.1442735476958026
301,29.0,0.0,-3.9000000000000012,-0.28972020449752933
302,46.0,0.009999999999990905,-5.6,-0.28551880588236334
303,72.0,0.0,-8.19999999999999,-0.8999364020395644
304,83.0,0.009999999999990905,-9.299999999999986,-0.33375708219877087
305,49.0,0.0,-5.899999999999999,-0.8924731749172964
306,56.0,0.009999999999990905,-6.599999999999996,-0.4915082529842145
307,100.0,0.0,-10.99999999999998,-0.4616365786131019
308,90.0,0.009999999999990905,-9.999999999999984,-0.31525877736443253
309,53.0,0.0,-6.299999999999997,-0.6512725162424515
310,19.0,0.009999999999990905,-2.9000000000000004,-0.41547292075179176
311,60.0,0.0,-6.999999999999995,-0.3152149336785649
312,69.0,0.009999999999990905,-7.8999999999999915,-0.9777747020764763
313,35.0,0.0,-4.500000000000002,-0.9995901528711458
314,12.0,0.0,-2.2,-0.256966925294127
315,30.0,0.0,-4.000000000000002,-0.6657274000677901
316,48.0,0.009999999999990905,-5.799999999999999,-0.629435601950382
317,22.0,0.0,-3.2000000000000006,-0.8365547476547556
318,103.0,0.009999999999990905,-11.29999999999998,-0.6129244780140086
319,47.0,0.0,-5.699999999999999,-0.573316794591552
320,31.0,0.009999999999990905,-4.100000000000001,-0.6027964761922991
321,45.0,0.0,-5.5,-0.5153012454951054
322,29.0,0.0,-3.9000000000000012,-0.5263471036104472
323,113.0,0.009999999999990905,-12.299999999999976,-0.8602472575093851
324,10.0,0.0,-2.0,-0.30038137397889375
325,6.0,0.0,-1.6,-0.2837328996279893
326,126.0,0.010000000000104592,-13.599999999999971,-0.8043625235824371
327,35.0,0.009999999999990905,-4.500000000000002,-0.640793767249572
328,41.0,0.0,-5.100000000000001,-0.963015616130475
329,152.0,0.009999999999990905,-16.19999999999996,-0.9657065828061253
330,59.0,0.009999999999990905,-6.899999999999995,-0.4429931805087448
331,164.0,0.009999999999990905,-17.399999999999963,-0.9001657290203599
332,119.0,0.009999999999990905,-12.899999999999974,-0.3045196084640289
333,62.0,0.0,-7.199999999999994,-0.4083440417444194
334,44.0,0.009999999999990905,-5.4,-0.3873447057231607
335,27.0,0.0,-3.700000000000001,-0.27420645850865766
336,49.0,0.0,-5.899999999999999,-0.5393675522915845
337,14.0,0.0,-2.4000000000000004,-0.27034323658100434
338,53.0,0.009999999999990905,-6.299999999999997,-0.5576810458033128
339,161.0,0.009999999999990905,-17.09999999999996,-0.709826319365322
340,114.0,0.009999999999990905,-12.399999999999975,-0.4021055374279001
341,187.0,0.009999999999990905,-19.699999999999996,-0.28154199461732987
342,8.0,0.009999999999990905,-1.7999999999999998,-0.348663793946168
343,72.0,0.0,-8.19999999999999,-0.5657326091744248
344,20.0,0.0,-3.0000000000000004,-0.45291813132291836
345,17.0,0.0,-2.7,-0.2774314975781741
346,206.0,0.020000000000095497,-21.600000000000023,-0.7867211847276373
347,47.0,0.0,-5.699999999999999,-0.6869748586146247
348,109.0,0.009999999999990905,-11.899999999999977,-0.8422117064698638
